
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

40.90000,33859.34560,2835.37189,15891.49733,-6.50794,11.34818,-4.45073,862.35451, 1.35309,-0.15512, 0.29047, 0.98605,-0.22786, 0.00971, 0.00188, 1.43008, 0.81934,541.21896,1150.83759,2986.26129,-1.32825,-0.06224,-0.37008,
41.00000,33943.97293,2828.75782,15906.51501,-6.48568,11.44347,-4.48515,861.71708, 1.35528,-0.15512, 0.29091, 0.98381,-0.22716, 0.01004, 0.00187, 1.42837, 0.81879,540.15328,1150.13471,2986.26129,-1.32825,-0.06224,-0.37008,
41.10000,34028.50907,2822.09944,15921.65921,-6.46340,11.53855,-4.51946,861.07552, 1.35750,-0.15513, 0.29136, 0.98156,-0.22647, 0.01037, 0.00185, 1.42665, 0.81823,539.08167,1149.42627,2986.26129,-1.32825,-0.06224,-0.37008,
41.20000,34112.95348,2815.39706,15936.92928,-6.44110,11.63343,-4.55364,860.42984, 1.35973,-0.15513, 0.29181, 0.97929,-0.22577, 0.01070, 0.00183, 1.42491, 0.81766,538.00419,1148.71229,2986.26129,-1.32825,-0.06224,-0.37008,
41.30000,34197.30563,2808.65103,15952.32456,-6.41880,11.72810,-4.58770,859.78007, 1.36198,-0.15513, 0.29227, 0.97700,-0.22508, 0.01103, 0.00181, 1.42317, 0.81709,536.92091,1147.99282,2986.26129,-1.32825,-0.06224,-0.37008,
41.40000,34281.56499,2801.86167,15967.84441,-6.39647,11.82257,-4.62164,859.12623, 1.36426,-0.15513, 0.29273, 0.97470,-0.22438, 0.01137, 0.00179, 1.42141, 0.81652,535.83190,1147.26790,2986.26129,-1.32825,-0.06224,-0.37008,
41.50000,34365.73104,2795.02932,15983.48816,-6.37413,11.91683,-4.65545,858.46833, 1.36655,-0.15514, 0.29319, 0.97238,-0.22369, 0.01170, 0.00178, 1.41965, 0.81595,534.73722,1146.53756,2986.26129,-1.32825,-0.06224,-0.37008,
41.60000,34449.80325,2788.15429,15999.25517,-6.35177,12.01088,-4.68915,857.80639, 1.36886,-0.15514, 0.29366, 0.97005,-0.22299, 0.01204, 0.00176, 1.41787, 0.81537,533.63694,1145.80185,2986.26129,-1.32825,-0.06224,-0.37008,
41.70000,34533.78112,2781.23694,16015.14476,-6.32940,12.10471,-4.72272,857.14044, 1.37119,-0.15514, 0.29413, 0.96769,-0.22229, 0.01238, 0.00174, 1.41609, 0.81479,532.53112,1145.06080,2986.26129,-1.32825,-0.06224,-0.37008,
41.80000,34617.66412,2774.27758,16031.15628,-6.30700,12.19834,-4.75616,856.47049, 1.37354,-0.15514, 0.29461, 0.96533,-0.22160, 0.01272, 0.00172, 1.41429, 0.81420,531.41983,1144.31445,2986.26129,-1.32825,-0.06224,-0.37008,
41.90000,34701.45176,2767.27654,16047.28905,-6.28458,12.29174,-4.78948,855.79656, 1.37590,-0.15515, 0.29509, 0.96294,-0.22090, 0.01306, 0.00170, 1.41249, 0.81361,530.30313,1143.56285,2986.26129,-1.32825,-0.06224,-0.37008,
42.00000,34785.14355,2760.23416,16063.54240,-6.26214,12.38493,-4.82268,855.11867, 1.37829,-0.15515, 0.29557, 0.96055,-0.22020, 0.01341, 0.00169, 1.41068, 0.81302,529.18109,1142.80604,2986.26129,-1.32825,-0.06224,-0.37008,
42.10000,34868.73898,2753.15077,16079.91566,-6.23968,12.47790,-4.85576,854.43684, 1.38070,-0.15515, 0.29606, 0.95813,-0.21950, 0.01375, 0.00167, 1.40885, 0.81243,528.05379,1142.04404,2986.26129,-1.32825,-0.06224,-0.37008,
42.20000,34952.23757,2746.02670,16096.40815,-6.21720,12.57065,-4.88871,853.75110, 1.38313,-0.15515, 0.29655, 0.95570,-0.21879, 0.01410, 0.00165, 1.40702, 0.81183,526.92127,1141.27692,2986.26129,-1.32825,-0.06224,-0.37008,
42.30000,35035.63883,2738.86227,16113.01918,-6.19469,12.66318,-4.92153,853.06145, 1.38557,-0.15516, 0.29705, 0.95325,-0.21809, 0.01445, 0.00163, 1.40518, 0.81123,525.78361,1140.50470,2986.26129,-1.32825,-0.06224,-0.37008,
42.40000,35118.94230,2731.65783,16129.74808,-6.17215,12.75548,-4.95424,852.36792, 1.38804,-0.15516, 0.29755, 0.95079,-0.21739, 0.01480, 0.00161, 1.40333, 0.81062,524.64088,1139.72742,2986.26129,-1.32825,-0.06224,-0.37008,
42.50000,35202.14749,2724.41370,16146.59415,-6.14959,12.84756,-4.98682,851.67053, 1.39052,-0.15517, 0.29806, 0.94831,-0.21668, 0.01515, 0.00159, 1.40147, 0.81001,523.49314,1138.94514,2986.26129,-1.32825,-0.06224,-0.37008,
42.60000,35285.25394,2717.13020,16163.55671,-6.12700,12.93941,-5.01927,850.96930, 1.39303,-0.15517, 0.29857, 0.94582,-0.21598, 0.01550, 0.00158, 1.39960, 0.80940,522.34046,1138.15788,2986.26129,-1.32825,-0.06224,-0.37008,
42.70000,35368.26119,2709.80768,16180.63507,-6.10438,13.03103,-5.05160,850.26424, 1.39555,-0.15517, 0.29909, 0.94331,-0.21527, 0.01586, 0.00156, 1.39772, 0.80878,521.18290,1137.36568,2986.26129,-1.32825,-0.06224,-0.37008,
42.80000,35451.16877,2702.44646,16197.82852,-6.08173,13.12242,-5.08380,849.55538, 1.39810,-0.15518, 0.29961, 0.94078,-0.21456, 0.01621, 0.00154, 1.39583, 0.80816,520.02053,1136.56860,2986.26129,-1.32825,-0.06224,-0.37008,
42.90000,35533.97625,2695.04688,16215.13638,-6.05905,13.21358,-5.11588,848.84274, 1.40066,-0.15518, 0.30013, 0.93824,-0.21385, 0.01657, 0.00152, 1.39394, 0.80754,518.85341,1135.76667,2986.26129,-1.32825,-0.06224,-0.37008,
43.00000,35616.68317,2687.60925,16232.55793,-6.03634,13.30450,-5.14784,848.12633, 1.40325,-0.15518, 0.30066, 0.93568,-0.21314, 0.01693, 0.00150, 1.39203, 0.80691,517.68161,1134.95993,2986.26129,-1.32825,-0.06224,-0.37008,
43.10000,35699.28910,2680.13392,16250.09249,-6.01360,13.39519,-5.17967,847.40618, 1.40585,-0.15519, 0.30119, 0.93311,-0.21243, 0.01729, 0.00148, 1.39012, 0.80629,516.50520,1134.14843,2986.26129,-1.32825,-0.06224,-0.37008,
43.20000,35781.79359,2672.62121,16267.73933,-5.99082,13.48565,-5.21137,846.68230, 1.40848,-0.15519, 0.30172, 0.93053,-0.21172, 0.01765, 0.00146, 1.38820, 0.80565,515.32424,1133.33220,2986.26129,-1.32825,-0.06224,-0.37008,
43.30000,35864.19622,2665.07145,16285.49776,-5.96801,13.57586,-5.24295,845.95472, 1.41112,-0.15520, 0.30226, 0.92792,-0.21101, 0.01801, 0.00144, 1.38627, 0.80502,514.13880,1132.51128,2986.26129,-1.32825,-0.06224,-0.37008,
43.40000,35946.49656,2657.48498,16303.36707,-5.94516,13.66584,-5.27440,845.22345, 1.41379,-0.15520, 0.30280, 0.92531,-0.21029, 0.01838, 0.00143, 1.38433, 0.80438,512.94894,1131.68573,2986.26129,-1.32825,-0.06224,-0.37008,
43.50000,36028.69419,2649.86211,16321.34653,-5.92228,13.75557,-5.30573,844.48852, 1.41647,-0.15521, 0.30335, 0.92267,-0.20957, 0.01874, 0.00141, 1.38238, 0.80374,511.75473,1130.85557,2986.26129,-1.32825,-0.06224,-0.37008,
43.60000,36110.78870,2642.20319,16339.43544,-5.89936,13.84506,-5.33693,843.74994, 1.41917,-0.15521, 0.30390, 0.92002,-0.20886, 0.01911, 0.00139, 1.38043, 0.80309,510.55623,1130.02086,2986.26129,-1.32825,-0.06224,-0.37008,
43.70000,36192.77968,2634.50853,16357.63308,-5.87640,13.93431,-5.36800,843.00773, 1.42190,-0.15522, 0.30446, 0.91736,-0.20814, 0.01948, 0.00137, 1.37847, 0.80244,509.35352,1129.18163,2986.26129,-1.32825,-0.06224,-0.37008,
43.80000,36274.66672,2626.77847,16375.93873,-5.85340,14.02331,-5.39894,842.26192, 1.42464,-0.15522, 0.30501, 0.91468,-0.20741, 0.01985, 0.00135, 1.37650, 0.80179,508.14664,1128.33793,2986.26129,-1.32825,-0.06224,-0.37008,
43.90000,36356.44943,2619.01334,16394.35166,-5.83037,14.11206,-5.42976,841.51252, 1.42741,-0.15523, 0.30557, 0.91199,-0.20669, 0.02022, 0.00133, 1.37452, 0.80114,506.93568,1127.48979,2986.26129,-1.32825,-0.06224,-0.37008,
44.00000,36438.12741,2611.21347,16412.87115,-5.80729,14.20056,-5.46045,840.75956, 1.43019,-0.15523, 0.30614, 0.90928,-0.20597, 0.02059, 0.00131, 1.37254, 0.80048,505.72069,1126.63726,2986.26129,-1.32825,-0.06224,-0.37008,
44.10000,36519.70027,2603.37918,16431.49648,-5.78416,14.28882,-5.49102,840.00304, 1.43300,-0.15524, 0.30671, 0.90656,-0.20524, 0.02096, 0.00129, 1.37054, 0.79982,504.50174,1125.78039,2986.26129,-1.32825,-0.06224,-0.37008,
44.20000,36601.16763,2595.51080,16450.22691,-5.76100,14.37682,-5.52145,839.24300, 1.43582,-0.15524, 0.30728, 0.90382,-0.20451, 0.02133, 0.00127, 1.36854, 0.79915,503.27890,1124.91920,2986.26129,-1.32825,-0.06224,-0.37008,
44.30000,36682.52912,2587.60866,16469.06171,-5.73779,14.46456,-5.55176,838.47945, 1.43867,-0.15525, 0.30786, 0.90107,-0.20378, 0.02171, 0.00125, 1.36653, 0.79849,502.05222,1124.05376,2986.26129,-1.32825,-0.06224,-0.37008,
44.40000,36763.78435,2579.67309,16488.00016,-5.71453,14.55205,-5.58194,837.71241, 1.44154,-0.15525, 0.30844, 0.89831,-0.20305, 0.02208, 0.00123, 1.36452, 0.79782,500.82178,1123.18409,2986.26129,-1.32825,-0.06224,-0.37008,
44.50000,36844.93297,2571.70441,16507.04152,-5.69123,14.63929,-5.61199,836.94191, 1.44442,-0.15526, 0.30903, 0.89552,-0.20232, 0.02246, 0.00121, 1.36250, 0.79714,499.58763,1122.31024,2986.26129,-1.32825,-0.06224,-0.37008,
44.60000,36925.97460,2563.70295,16526.18505,-5.66789,14.72626,-5.64191,836.16795, 1.44733,-0.15526, 0.30962, 0.89273,-0.20158, 0.02284, 0.00119, 1.36047, 0.79647,498.34985,1121.43226,2986.26129,-1.32825,-0.06224,-0.37008,
44.70000,37006.90890,2555.66904,16545.43001,-5.64449,14.81298,-5.67170,835.39057, 1.45026,-0.15527, 0.31021, 0.88992,-0.20084, 0.02322, 0.00117, 1.35843, 0.79579,497.10849,1120.55018,2986.26129,-1.32825,-0.06224,-0.37008,
44.80000,37087.73551,2547.60300,16564.77567,-5.62104,14.89943,-5.70136,834.60978, 1.45321,-0.15527, 0.31080, 0.88709,-0.20010, 0.02360, 0.00115, 1.35639, 0.79510,495.86362,1119.66406,2986.26129,-1.32825,-0.06224,-0.37008,
44.90000,37168.45409,2539.50517,16584.22127,-5.59755,14.98562,-5.73090,833.82560, 1.45618,-0.15528, 0.31140, 0.88426,-0.19936, 0.02398, 0.00113, 1.35434, 0.79442,494.61531,1118.77392,2986.26129,-1.32825,-0.06224,-0.37008,
45.00000,37249.06429,2531.37585,16603.76609,-5.57400,15.07155,-5.76030,833.03805, 1.45917,-0.15529, 0.31201, 0.88140,-0.19862, 0.02436, 0.00111, 1.35228, 0.79373,493.36362,1117.87981,2986.26129,-1.32825,-0.06224,-0.37008,
45.10000,37329.56577,2523.21539,16623.40936,-5.55040,15.15721,-5.78957,832.24715, 1.46218,-0.15529, 0.31261, 0.87853,-0.19787, 0.02474, 0.00109, 1.35022, 0.79304,492.10860,1116.98178,2986.26129,-1.32825,-0.06224,-0.37008,
45.20000,37409.95821,2515.02411,16643.15035,-5.52675,15.24260,-5.81872,831.45293, 1.46521,-0.15530, 0.31322, 0.87565,-0.19712, 0.02513, 0.00107, 1.34815, 0.79234,490.85033,1116.07987,2986.26129,-1.32825,-0.06224,-0.37008,
45.30000,37490.24128,2506.80232,16662.98831,-5.50305,15.32773,-5.84773,830.65539, 1.46826,-0.15530, 0.31383, 0.87276,-0.19637, 0.02551, 0.00105, 1.34607, 0.79165,489.58887,1115.17412,2986.26129,-1.32825,-0.06224,-0.37008,
45.40000,37570.41466,2498.55036,16682.92248,-5.47929,15.41258,-5.87661,829.85457, 1.47133,-0.15531, 0.31445, 0.86985,-0.19562, 0.02590, 0.00103, 1.34399, 0.79095,488.32429,1114.26457,2986.26129,-1.32825,-0.06224,-0.37008,
45.50000,37650.47803,2490.26855,16702.95212,-5.45547,15.49717,-5.90536,829.05048, 1.47443,-0.15532, 0.31507, 0.86692,-0.19486, 0.02628, 0.00102, 1.34190, 0.79024,487.05663,1113.35127,2986.26129,-1.32825,-0.06224,-0.37008,
45.60000,37730.43108,2481.95720,16723.07647,-5.43160,15.58148,-5.93397,828.24314, 1.47754,-0.15532, 0.31569, 0.86399,-0.19410, 0.02667, 0.00100, 1.33981, 0.78954,485.78597,1112.43426,2986.26129,-1.32825,-0.06224,-0.37008,
45.70000,37810.27351,2473.61666,16743.29478,-5.40767,15.66551,-5.96246,827.43256, 1.48068,-0.15533, 0.31632, 0.86103,-0.19334, 0.02706, 0.00098, 1.33771, 0.78883,484.51237,1111.51358,2986.26129,-1.32825,-0.06224,-0.37008,
45.80000,37890.00501,2465.24723,16763.60628,-5.38369,15.74927,-5.99081,826.61878, 1.48383,-0.15533, 0.31695, 0.85807,-0.19258, 0.02745, 0.00096, 1.33560, 0.78811,483.23590,1110.58927,2986.26129,-1.32825,-0.06224,-0.37008,
45.90000,37969.62530,2456.84924,16784.01024,-5.35964,15.83276,-6.01903,825.80181, 1.48701,-0.15534, 0.31758, 0.85509,-0.19182, 0.02784, 0.00093, 1.33349, 0.78740,481.95660,1109.66138,2986.26129,-1.32825,-0.06224,-0.37008,
46.00000,38049.13408,2448.42301,16804.50587,-5.33553,15.91596,-6.04712,824.98168, 1.49021,-0.15535, 0.31822, 0.85210,-0.19105, 0.02823, 0.00091, 1.33137, 0.78668,480.67456,1108.72995,2986.26129,-1.32825,-0.06224,-0.37008,
46.10000,38128.53107,2439.96887,16825.09244,-5.31136,15.99888,-6.07507,824.15839, 1.49343,-0.15535, 0.31886, 0.84909,-0.19028, 0.02862, 0.00089, 1.32924, 0.78596,479.38982,1107.79502,2986.26129,-1.32825,-0.06224,-0.37008,
46.20000,38207.81598,2431.48712,16845.76916,-5.28713,16.08152,-6.10289,823.33197, 1.49668,-0.15536, 0.31951, 0.84607,-0.18950, 0.02901, 0.00087, 1.32712, 0.78524,478.10244,1106.85664,2986.26129,-1.32825,-0.06224,-0.37008,
46.30000,38286.98854,2422.97811,16866.53529,-5.26283,16.16388,-6.13057,822.50245, 1.49994,-0.15537, 0.32015, 0.84304,-0.18873, 0.02940, 0.00085, 1.32498, 0.78451,476.81250,1105.91484,2986.26129,-1.32825,-0.06224,-0.37008,
46.40000,38366.04849,2414.44214,16887.39006,-5.23848,16.24596,-6.15812,821.66983, 1.50322,-0.15537, 0.32080, 0.83999,-0.18795, 0.02980, 0.00083, 1.32284, 0.78378,475.52005,1104.96967,2986.26129,-1.32825,-0.06224,-0.37008,
46.50000,38444.99555,2405.87953,16908.33271,-5.21405,16.32775,-6.18554,820.83415, 1.50653,-0.15538, 0.32145, 0.83693,-0.18717, 0.03019, 0.00081, 1.32070, 0.78305,474.22516,1104.02117,2986.26129,-1.32825,-0.06224,-0.37008,
46.60000,38523.82947,2397.29060,16929.36246,-5.18956,16.40925,-6.21282,819.99542, 1.50986,-0.15538, 0.32211, 0.83385,-0.18638, 0.03059, 0.00079, 1.31854, 0.78232,472.92788,1103.06939,2986.26129,-1.32825,-0.06224,-0.37008,
46.70000,38602.55000,2388.67568,16950.47855,-5.16500,16.49046,-6.23996,819.15366, 1.51321,-0.15539, 0.32277, 0.83077,-0.18560, 0.03098, 0.00077, 1.31639, 0.78158,471.62827,1102.11437,2986.26129,-1.32825,-0.06224,-0.37008,
46.80000,38681.15687,2380.03507,16971.68023,-5.14038,16.57139,-6.26697,818.30889, 1.51658,-0.15540, 0.32343, 0.82767,-0.18481, 0.03138, 0.00075, 1.31423, 0.78084,470.32639,1101.15615,2986.26129,-1.32825,-0.06224,-0.37008,
46.90000,38759.64986,2371.36911,16992.96670,-5.11568,16.65202,-6.29385,817.46113, 1.51997,-0.15540, 0.32410, 0.82455,-0.18401, 0.03177, 0.00073, 1.31206, 0.78010,469.02231,1100.19476,2986.26129,-1.32825,-0.06224,-0.37008,
47.00000,38838.02871,2362.67810,17014.33722,-5.09092,16.73236,-6.32058,816.61040, 1.52339,-0.15541, 0.32477, 0.82143,-0.18322, 0.03217, 0.00071, 1.30989, 0.77935,467.71608,1099.23027,2986.26129,-1.32825,-0.06224,-0.37008,
47.10000,38916.29320,2353.96236,17035.79101,-5.06609,16.81240,-6.34718,815.75672, 1.52682,-0.15542, 0.32544, 0.81829,-0.18242, 0.03257, 0.00069, 1.30772, 0.77860,466.40777,1098.26270,2986.26129,-1.32825,-0.06224,-0.37008,
47.20000,38994.44309,2345.22220,17057.32729,-5.04118,16.89215,-6.37364,814.90012, 1.53028,-0.15542, 0.32611, 0.81513,-0.18161, 0.03297, 0.00067, 1.30554, 0.77785,465.09742,1097.29210,2986.26129,-1.32825,-0.06224,-0.37008,
47.30000,39072.47816,2336.45795,17078.94530,-5.01620,16.97161,-6.39997,814.04061, 1.53376,-0.15543, 0.32679, 0.81197,-0.18081, 0.03337, 0.00065, 1.30335, 0.77710,463.78511,1096.31851,2986.26129,-1.32825,-0.06224,-0.37008,
47.40000,39150.39819,2327.66992,17100.64426,-4.99115,17.05076,-6.42615,813.17820, 1.53726,-0.15544, 0.32747, 0.80879,-0.18000, 0.03377, 0.00063, 1.30117, 0.77634,462.47090,1095.34197,2986.26129,-1.32825,-0.06224,-0.37008,
47.50000,39228.20296,2318.85842,17122.42340,-4.96602,17.12962,-6.45220,812.31293, 1.54079,-0.15544, 0.32815, 0.80560,-0.17918, 0.03417, 0.00061, 1.29897, 0.77558,461.15482,1094.36253,2986.26129,-1.32825,-0.06224,-0.37008,
47.60000,39305.89227,2310.02376,17144.28195,-4.94082,17.20817,-6.47810,811.44482, 1.54434,-0.15545, 0.32884, 0.80239,-0.17837, 0.03457, 0.00059, 1.29678, 0.77482,459.83696,1093.38023,2986.26129,-1.32825,-0.06224,-0.37008,
47.70000,39383.46591,2301.16627,17166.21913,-4.91554,17.28643,-6.50387,810.57387, 1.54791,-0.15545, 0.32953, 0.79917,-0.17755, 0.03497, 0.00057, 1.29457, 0.77406,458.51737,1092.39511,2986.26129,-1.32825,-0.06224,-0.37008,
47.80000,39460.92367,2292.28625,17188.23417,-4.89019,17.36438,-6.52950,809.70012, 1.55150,-0.15546, 0.33022, 0.79594,-0.17673, 0.03537, 0.00055, 1.29237, 0.77329,457.19609,1091.40722,2986.26129,-1.32825,-0.06224,-0.37008,
47.90000,39538.26537,2283.38401,17210.32630,-4.86475,17.44202,-6.55499,808.82357, 1.55511,-0.15547, 0.33092, 0.79270,-0.17590, 0.03577, 0.00053, 1.29016, 0.77252,455.87320,1090.41658,2986.26129,-1.32825,-0.06224,-0.37008,
48.00000,39615.49081,2274.45987,17232.49473,-4.83924,17.51936,-6.58034,807.94426, 1.55875,-0.15547, 0.33161, 0.78944,-0.17507, 0.03617, 0.00051, 1.28795, 0.77175,454.54874,1089.42326,2986.26129,-1.32825,-0.06224,-0.37008,
48.10000,39692.59981,2265.51413,17254.73869,-4.81365,17.59640,-6.60554,807.06221, 1.56240,-0.15548, 0.33231, 0.78618,-0.17424, 0.03658, 0.00049, 1.28573, 0.77098,453.22279,1088.42728,2986.26129,-1.32825,-0.06224,-0.37008,
48.20000,39769.59218,2256.54711,17277.05740,-4.78798,17.67312,-6.63061,806.17742, 1.56609,-0.15549, 0.33302, 0.78290,-0.17340, 0.03698, 0.00047, 1.28351, 0.77020,451.89538,1087.42869,2986.26129,-1.32825,-0.06224,-0.37008,
48.30000,39846.46775,2247.55912,17299.45010,-4.76222,17.74953,-6.65553,805.28993, 1.56979,-0.15549, 0.33372, 0.77960,-0.17256, 0.03738, 0.00045, 1.28129, 0.76942,450.56658,1086.42754,2986.26129,-1.32825,-0.06224,-0.37008,
48.40000,39923.22635,2238.55047,17321.91599,-4.73638,17.82564,-6.68031,804.39975, 1.57352,-0.15550, 0.33443, 0.77630,-0.17171, 0.03778, 0.00043, 1.27906, 0.76864,449.23645,1085.42385,2986.26129,-1.32825,-0.06224,-0.37008,
48.50000,39999.86781,2229.52146,17344.45430,-4.71046,17.90143,-6.70495,803.50690, 1.57726,-0.15551, 0.33514, 0.77298,-0.17086, 0.03819, 0.00040, 1.27683, 0.76786,447.90503,1084.41769,2986.26129,-1.32825,-0.06224,-0.37008,
48.60000,40076.39197,2220.47240,17367.06426,-4.68446,17.97690,-6.72944,802.61140, 1.58104,-0.15551, 0.33586, 0.76965,-0.17001, 0.03859, 0.00038, 1.27459, 0.76707,446.57240,1083.40908,2986.26129,-1.32825,-0.06224,-0.37008,
48.70000,40152.79867,2211.40360,17389.74509,-4.65837,18.05206,-6.75379,801.71328, 1.58483,-0.15552, 0.33657, 0.76631,-0.16915, 0.03900, 0.00036, 1.27236, 0.76628,445.23859,1082.39806,2986.26129,-1.32825,-0.06224,-0.37008,
48.80000,40229.08776,2202.31537,17412.49600,-4.63219,18.12691,-6.77800,800.81255, 1.58865,-0.15552, 0.33729, 0.76295,-0.16829, 0.03940, 0.00034, 1.27011, 0.76549,443.90368,1081.38469,2986.26129,-1.32825,-0.06224,-0.37008,
48.90000,40305.25909,2193.20801,17435.31622,-4.60592,18.20144,-6.80206,799.90924, 1.59249,-0.15553, 0.33801, 0.75958,-0.16743, 0.03981, 0.00032, 1.26787, 0.76470,442.56770,1080.36900,2986.26129,-1.32825,-0.06224,-0.37008,
49.00000,40381.31252,2184.08183,17458.20498,-4.57957,18.27565,-6.82597,799.00336, 1.59635,-0.15554, 0.33874, 0.75621,-0.16656, 0.04021, 0.00030, 1.26562, 0.76390,441.23072,1079.35102,2986.26129,-1.32825,-0.06224,-0.37008,
49.10000,40457.24791,2174.93713,17481.16148,-4.55313,18.34954,-6.84975,798.09493, 1.60024,-0.15554, 0.33946, 0.75281,-0.16569, 0.04062, 0.00028, 1.26338, 0.76310,439.89279,1078.33082,2986.26129,-1.32825,-0.06224,-0.37008,
49.20000,40533.06512,2165.77422,17504.18496,-4.52660,18.42310,-6.87337,797.18397, 1.60415,-0.15555, 0.34019, 0.74941,-0.16481, 0.04102, 0.00026, 1.26112, 0.76230,438.55397,1077.30841,2986.26129,-1.32825,-0.06224,-0.37008,
49.30000,40608.76403,2156.59340,17527.27464,-4.49998,18.49635,-6.89685,796.27051, 1.60809,-0.15555, 0.34092, 0.74600,-0.16393, 0.04143, 0.00024, 1.25887, 0.76150,437.21430,1076.28385,2986.26129,-1.32825,-0.06224,-0.37008,
49.40000,40684.34451,2147.39497,17550.42973,-4.47327,18.56926,-6.92018,795.35454, 1.61204,-0.15556, 0.34165, 0.74231,-0.16303, 0.04181, 0.00022, 1.25653, 0.76070,435.87383,1075.25718,2986.26129,-1.32825,-0.06224,-0.37008,
49.50000,40759.80645,2138.17924,17573.64942,-4.44646,18.64177,-6.94335,794.43601, 1.61598,-0.15557, 0.34237, 0.73745,-0.16206, 0.04217, 0.00019, 1.25406, 0.75989,434.53250,1074.22843,2986.26129,-1.32825,-0.06224,-0.37008,
49.60000,40835.14973,2128.94651,17596.93288,-4.41955,18.71374,-6.96634,793.51489, 1.61978,-0.15560, 0.34311, 0.73099,-0.16101, 0.04252, 0.00016, 1.25145, 0.75908,433.19035,1073.19766,2986.26129,-1.32825,-0.06224,-0.37008,
49.70000,40910.37426,2119.69708,17620.27921,-4.39252,18.78500,-6.98913,792.59119, 1.62333,-0.15564, 0.34390, 0.72288,-0.15989, 0.04285, 0.00014, 1.24866, 0.75826,431.84741,1072.16490,2986.26129,-1.32825,-0.06224,-0.37008,
49.80000,40985.47999,2110.43126,17643.68746,-4.36537,18.85540,-7.01171,791.66496, 1.62650,-0.15571, 0.34478, 0.71330,-0.15871, 0.04318, 0.00012, 1.24568, 0.75745,430.50376,1071.13020,2986.26129,-1.32825,-0.06224,-0.37008,
49.90000,41060.46686,2101.14936,17667.15664,-4.33808,18.92479,-7.03405,790.73625, 1.62922,-0.15581, 0.34579, 0.70248,-0.15754, 0.04349, 0.00011, 1.24248, 0.75663,429.15948,1070.09362,2986.26129,-1.32825,-0.06224,-0.37008,
50.00000,41135.33486,2091.85170,17690.68568,-4.31063,18.99308,-7.05615,789.80512, 1.63143,-0.15593, 0.34694, 0.69072,-0.15638, 0.04380, 0.00010, 1.23904, 0.75581,427.81469,1069.05521,2986.26129,-1.32825,-0.06224,-0.37008,
50.10000,41210.08402,2082.53859,17714.27343,-4.28300,19.06017,-7.07802,788.87163, 1.63310,-0.15606, 0.34822, 0.67828,-0.15530, 0.04410, 0.00010, 1.23538, 0.75499,426.46948,1068.01502,2986.26129,-1.32825,-0.06224,-0.37008,
50.20000,41284.71438,2073.21035,17737.91872,-4.25518,19.12602,-7.09964,787.93585, 1.63423,-0.15620, 0.34959, 0.66542,-0.15429, 0.04439, 0.00011, 1.23150, 0.75417,425.12396,1066.97312,2986.26129,-1.32825,-0.06224,-0.37008,
50.30000,41359.22604,2063.86730,17761.62026,-4.22717,19.19059,-7.12104,786.99786, 1.63484,-0.15634, 0.35100, 0.65238,-0.15338, 0.04468, 0.00011, 1.22742, 0.75334,423.77826,1065.92955,2986.26129,-1.32825,-0.06224,-0.37008,
50.40000,41433.61911,2054.50978,17785.37673,-4.19898,19.25388,-7.14222,786.05774, 1.63498,-0.15647, 0.35236, 0.63934,-0.15257, 0.04496, 0.00012, 1.22315, 0.75251,422.43249,1064.88439,2986.26129,-1.32825,-0.06224,-0.37008,
50.50000,41507.89373,2045.13809,17809.18676,-4.17061,19.31589,-7.16320,785.11555, 1.63470,-0.15657, 0.35359, 0.62645,-0.15183, 0.04523, 0.00013, 1.21873, 0.75168,421.08676,1063.83771,2986.26129,-1.32825,-0.06224,-0.37008,
50.60000,41582.05008,2035.75256,17833.04892,-4.14208,19.37664,-7.18398,784.17137, 1.63404,-0.15664, 0.35461, 0.61384,-0.15115, 0.04550, 0.00013, 1.21418, 0.75085,419.74117,1062.78956,2986.26129,-1.32825,-0.06224,-0.37008,
50.70000,41656.08836,2026.35352,17856.96177,-4.11342,19.43616,-7.20456,783.22526, 1.63308,-0.15668, 0.35534, 0.60157,-0.15050, 0.04577, 0.00014, 1.20952, 0.75002,418.39585,1061.74003,2986.26129,-1.32825,-0.06224,-0.37008,
50.80000,41730.00878,2016.94129,17880.92380,-4.08466,19.49449,-7.22496,782.27729, 1.63187,-0.15668, 0.35575, 0.58970,-0.14984, 0.04603, 0.00014, 1.20479, 0.74918,417.05090,1060.68917,2986.26129,-1.32825,-0.06224,-0.37008,
50.90000,41803.81157,2007.51619,17904.93351,-4.05584,19.55168,-7.24518,781.32753, 1.63048,-0.15666, 0.35579, 0.57825,-0.14915, 0.04629, 0.00014, 1.20000, 0.74834,415.70641,1059.63706,2986.26129,-1.32825,-0.06224,-0.37008,
51.00000,41877.49700,1998.07852,17928.98939,-4.02699,19.60776,-7.26522,780.37603, 1.62896,-0.15661, 0.35548, 0.56722,-0.14840, 0.04654, 0.00014, 1.19518, 0.74750,414.36249,1058.58377,2986.26129,-1.32825,-0.06224,-0.37008,
51.10000,41951.06532,1988.62860,17953.08989,-3.99814,19.66277,-7.28507,779.42286, 1.62735,-0.15654, 0.35486, 0.55659,-0.14758, 0.04680, 0.00013, 1.19034, 0.74666,413.01923,1057.52937,2986.26129,-1.32825,-0.06224,-0.37008,
